,X,idx,beta,pval,cilb,ciub,i2,tau2,symbol.x,TE.fixed,lower.fixed,upper.fixed,pval.fixed,TE.random,lower.random,upper.random,pval.random,symbol.y
647,ENSG00000189403.13,14463,0.0505599044221673,0.45968057813554,-0.0834666312391037,0.184586440083438,97.2353371182176,0.0960382397413392,HMGB1,1.00223007689718,0.920633653201557,1.09105845038822,0.958996644685762,1.00003786049482,0.883064357974372,1.13250604374645,0.99952404808993,HMGB1
648,ENSG00000196116.7,57272,-0.0151145593193623,0.861674438919376,-0.185129883615178,0.154900764976453,97.9259502914227,0.16249437881678,TDRD7,0.960796712356209,0.898246595470705,1.02770255643525,0.244271605126895,0.923195826501806,0.79677457753049,1.06967586329364,0.287533166200296,TDRD7
649,ENSG00000196199.12,48568,-0.369568380115392,1.23975676387712e-08,-0.496775873635009,-0.242360886595775,96.6636698571427,0.0870220386178052,MPHOSPH8,0.857302685164525,0.783273048693256,0.938329098922094,0.00083345251496106,0.852521241893691,0.767112315210143,0.947439447222096,0.003052433311202,MPHOSPH8
650,ENSG00000196284.12,38714,0.109233266911762,0.306818046015754,-0.100267428383598,0.318733962207122,98.1316674198936,0.243949948943387,SUPT3H,1.06633436292217,1.00138814504649,1.13549274491945,0.0451526038549315,1.0506610376333,0.958032290923304,1.15224572956389,0.293954781524395,SUPT3H
651,ENSG00000196363.8,47060,0.412127048021352,1.72255672934144e-10,0.285603809113573,0.53865028692913,97.4524580201976,0.0878385543904927,WDR5,1.05595142083306,0.970922968821164,1.14842622840941,0.203712338243595,1.04421568465478,0.923267944029502,1.18100753213652,0.490911462940893,WDR5
652,ENSG00000196367.11,4505,0.292704432115584,1.2798717820582e-06,0.174243269227636,0.411165595003533,91.2878109918907,0.0679728721722407,TRRAP,1.03060395299463,0.960477104948197,1.10585093851398,0.401798553608378,1.03294752097682,0.945633791384229,1.12832323761432,0.47189299701946,TRRAP
653,ENSG00000196498.12,59594,0.212965424880797,0.0562573782834911,-0.0056812873491075,0.431612137110702,97.9952749420429,0.267780871581693,NCOR2,1.05294429918229,0.980867108421533,1.13031794792738,0.153870404716186,1.04666176291634,0.947737813523437,1.15591129774422,0.367954707683202,NCOR2
654,ENSG00000196591.10,4824,0.296769750806697,0.000236617142759172,0.138552544794566,0.454986956818828,98.3874265612327,0.137569562983053,HDAC2,1.20165933953661,1.11009079002973,1.30078114444756,5.55700617883379e-06,1.1888133779432,1.00617690503239,1.40460115960545,0.04212099550471,HDAC2
655,ENSG00000196781.12,38061,-0.0642100449577531,0.62628071603228,-0.322644416357048,0.194224326441542,97.7663529551814,0.354157495131031,TLE1,1.0152858870233,0.963826167750162,1.06949309624461,0.567572256853637,0.995865297216314,0.894558018859056,1.10864546434298,0.939662205648543,TLE1
656,ENSG00000197114.10,34458,0.0581248083508042,0.557763169942909,-0.13622679224215,0.252476408943759,95.8852845565392,0.203089673166004,ZGPAT,0.969427583308094,0.912684397126663,1.02969859267589,0.312995053572347,0.961926807660303,0.86654466938391,1.06780783032617,0.466270315921706,ZGPAT
657,ENSG00000197275.11,23774,1.08375523696923,1.73388817256141e-11,0.767987111405709,1.39952336253275,97.6084085165869,0.564753496401588,RAD54B,1.1114763890858,1.05955703808506,1.16593984003722,1.49006077844874e-05,1.1285887259031,1.01909377543084,1.24984819154362,0.0201681081955109,RAD54B
658,ENSG00000197323.9,31501,-0.124058298301569,0.00968336212620108,-0.218049727459409,-0.0300668691437279,90.5110870618557,0.0410148516634398,TRIM33,0.982796746501111,0.906202068312861,1.06586541645334,0.675094648568146,0.985273678860184,0.894601541679166,1.08513587002383,0.763265682352437,TRIM33
659,ENSG00000197724.9,51259,-0.159134750241616,0.0894683062221541,-0.342797870216321,0.024528369733089,98.073553422204,0.190080240067036,PHF2,0.930611187770555,0.859890593793769,1.00714810588035,0.0745319443399822,0.924500987355358,0.835822057867157,1.02258856125675,0.127059063630792,PHF2
660,ENSG00000197879.13,6449,-0.166808178000118,0.25490353167541,-0.453968792900315,0.120352436900078,98.7084917309481,0.443788573818004,MYO1C,1.05631644008638,0.982074468522534,1.13617088862459,0.140618419289622,1.03202739106206,0.911550733094708,1.16842705209222,0.6186548386881,MYO1C
661,ENSG00000198157.9,32920,-0.808668957530925,9.24675092023303e-10,-1.06756941036679,-0.549768504695059,97.4313563649268,0.364096610143117,HMGN5,0.994299384433468,0.962628926430184,1.02701179939711,0.729230594244115,0.993482976522779,0.95487445505155,1.03365255968365,0.746462814138182,HMGN5
662,ENSG00000198176.11,30570,0.412424630829994,0.000278583731699068,0.190014260693189,0.6348350009668,99.0648417229031,0.286274165009694,TFDP1,1.09696139136648,1.02733824748981,1.17130292490217,0.00567256070553593,1.08683755889036,0.958707503279386,1.23209203576091,0.193228017667844,TFDP1
663,ENSG00000198408.12,27472,-0.0601006817493343,0.434983963088003,-0.210986367306127,0.090785003807458,97.2731806449113,0.124844319831423,MGEA5,0.9093877783404,0.828729861260191,0.99789590076717,0.0450258423080812,0.915575578620579,0.814759051367892,1.02886692545364,0.138379955984029,MGEA5
664,ENSG00000198586.12,14562,-0.0382131644810838,0.600745148136006,-0.181328470682199,0.104902141720032,97.456365175387,0.112850164690737,TLK1,1.06607753418763,0.974945931852975,1.16572752577112,0.160485933406828,1.06607753418763,0.974945931852975,1.16572752577112,0.160485933406828,TLK1
665,ENSG00000198604.9,47172,0.548161410909123,8.70915071473887e-05,0.274364976760658,0.821957845057587,97.9374803417932,0.426374032505521,BAZ1A,1.0742119784697,1.00230559084177,1.15127700097799,0.0428559661899058,1.09424685192826,0.967578234370232,1.23749804452168,0.151320879776863,BAZ1A
666,ENSG00000198646.12,30921,0.346533350136608,5.34408061190864e-08,0.221669436926431,0.471397263346784,95.7954730339833,0.0848556964613444,NCOA6,1.08704551457322,1.00159013818308,1.17979191857593,0.0457167202704226,1.08704551457322,1.00159013818308,1.17979191857593,0.0457167202704226,NCOA6
667,ENSG00000198730.6,60029,-0.203880897016775,0.000479076846937178,-0.318307427110606,-0.0894543669229446,96.4725357339563,0.0675562490416095,CTR9,0.915189958961819,0.837622656213275,0.999940312945968,0.0498457944729165,0.928319419990484,0.798036211808811,1.07987198172146,0.335035854855978,CTR9
668,ENSG00000198830.9,26677,0.0975046705992885,0.363412478892111,-0.112759882652152,0.307769223850729,98.4816525535239,0.240310359557034,HMGN2,0.982314629174181,0.915101858439871,1.05446407062784,0.621704962533783,0.972879512689515,0.861870390310928,1.09818663786504,0.656467981665754,HMGN2
669,ENSG00000198879.10,21117,-0.42402997317379,0.010608944320057,-0.749266206321294,-0.0987937400262863,97.8774807539398,0.598300140224859,SFMBT2,0.977329394052688,0.941284970818068,1.01475405864523,0.231676615432765,0.977329394052688,0.941284970818068,1.01475405864523,0.231676615432765,SFMBT2
670,ENSG00000198890.7,59009,-0.165605958176647,0.168775485846841,-0.401468278968417,0.0702563626151236,98.0210272954004,0.308642789278048,PRMT6,1.02584824248726,0.975714867959259,1.07855752861004,0.318149279604228,1.00395103885473,0.927704167232971,1.08646454766262,0.922052496330918,PRMT6
671,ENSG00000198919.11,58241,-0.258536472470752,0.0407338992372815,-0.506173618814715,-0.0108993261267898,97.9338041163038,0.345308751048443,DZIP3,0.888626629890465,0.839140154141674,0.941031463520177,5.3693468498689e-05,0.884924509647424,0.821219482447937,0.953571371006021,0.00134063434141381,DZIP3
672,ENSG00000198945.6,22457,-0.232024924518831,0.111866781971877,-0.518063332716473,0.0540134836788098,98.6536301318542,0.46344857280339,L3MBTL3,1.06928989561249,1.01102653589754,1.13091085175518,0.0190997881723064,1.07057516983846,0.998553680402431,1.14779126727844,0.0549551099698049,L3MBTL3
673,ENSG00000204209.9,48122,0.275041711537736,0.000235055769996248,0.128475754063423,0.42160766901205,98.1231902859004,0.1145065968208,DAXX,1.021087764619,0.920898302429216,1.13217737540001,0.692069816950614,1.04426558893696,0.852567445569685,1.27906668956753,0.675528404362662,DAXX
674,ENSG00000204227.4,13240,-0.0519254279895228,0.40152646662795,-0.173241667473714,0.0693908114946682,96.8734749658187,0.079665588193888,RING1,0.919710847102021,0.844514354112425,1.00160291907189,0.0544597488469716,0.908848395647789,0.807198571649023,1.02329889482351,0.114250102138724,RING1
675,ENSG00000204256.11,56655,0.0226100511240694,0.592238292781631,-0.0601294495648651,0.105349551813004,92.8748085001987,0.0339701121213991,BRD2,0.968626989845996,0.876053343888915,1.07098300805879,0.533983303586891,0.993571278181911,0.853161124566367,1.15708962399077,0.933877237388814,BRD2
676,ENSG00000204371.10,55513,0.459095082514536,7.33195847387873e-06,0.258415650471271,0.659774514557801,97.9289993158783,0.217404413201233,EHMT2,1.02273732077954,0.946458880404183,1.105163308171,0.569690578205733,1.00407063228677,0.878555370899452,1.14751769554218,0.952455186806341,EHMT2
677,ENSG00000204388.6,31043,0.238601605499726,0.0731249576717009,-0.0223568244358433,0.499560035435295,94.1067512040829,0.34947429976608,HSPA1B,1.07330498651789,1.03028443948825,1.11812189909066,0.000700434560288636,1.08528726491287,1.02705006531985,1.1468267099669,0.00363226520180109,HSPA1B
678,ENSG00000204389.9,18429,-0.284520711598842,0.0592055835795325,-0.580095577817803,0.0110541546201193,95.6068725686068,0.451391103910023,HSPA1A,1.05368797299461,1.01958622778861,1.08893030738708,0.00183620774636365,1.05865206488676,1.01144245446689,1.10806520879107,0.0143339455936791,HSPA1A
679,ENSG00000204406.10,59440,-0.310210485355322,0.000466674852590637,-0.483965403641546,-0.136455567069098,97.3340048191286,0.163910925069932,MBD5,1.04064814857589,0.958198182749269,1.13019267687112,0.344115836439177,1.03679560661603,0.922507496414494,1.16524270434255,0.544256628683213,MBD5
680,ENSG00000204644.8,45266,-0.177536788021284,0.701033511866205,-1.08387284084189,0.728799264799324,87.6293489675169,3.52812168842306,ZFP57,1.00073443256101,0.991706308726041,1.0098447450634,0.87384228627185,0.999797568531503,0.988827206276043,1.01088963946089,0.971311092972738,ZFP57
681,ENSG00000204713.9,19741,0.363480222837783,8.111826630507e-09,0.239929483177006,0.487030962498561,97.4049901276257,0.0844082102771752,TRIM27,0.996615808466616,0.902726878679323,1.10026974176139,0.94646256719726,0.982147399731037,0.780181978993659,1.23639553433761,0.878111280307506,TRIM27
682,ENSG00000205307.9,58204,0.813670722071425,4.95735845019732e-05,0.420641791702643,1.20669965244021,76.2567881043625,0.592813539534615,SAP25,0.997976909740473,0.982635115099284,1.01355823445666,0.797792551291945,0.994408800546192,0.966288369971957,1.02334757752741,0.701654347007275,SAP25
683,ENSG00000205531.11,45110,0.216435866404813,0.000202267814031194,0.102284245072836,0.330587487736789,97.8644179957923,0.0712935902262453,NAP1L4,1.02829944046645,0.927780389530785,1.13970908546404,0.594924577807874,0.990483509168919,0.825408069473933,1.18857280200913,0.918124831563283,NAP1L4
684,ENSG00000205581.9,43270,0.430359259835899,7.62549279286627e-06,0.241888610956486,0.618829908715312,97.7164317481802,0.193508454053268,HMGN1,1.13719722777722,1.04886965107996,1.23296306031226,0.00182967312928932,1.13949050667135,0.969532906785246,1.33924140759642,0.113076103415896,HMGN1
685,ENSG00000205683.10,12660,-1.01697475153565,8.76353224455883e-06,-1.46533293864026,-0.568616564431044,97.4314335399705,1.09564552718077,DPF3,0.991437252503906,0.962771406718866,1.02095660381356,0.565645370750433,0.990864984945426,0.946433311070409,1.03738256769563,0.695018070908726,DPF3
686,ENSG00000213341.9,22863,-0.114055953257621,0.0891300723680528,-0.245552991010172,0.0174410844949304,97.0567397014674,0.092475706107125,CHUK,0.957613047089013,0.87272877178699,1.05075342718153,0.360419976660097,0.946356991990371,0.827619805547933,1.08212919783394,0.420216049165298,CHUK
687,ENSG00000221926.10,37505,0.361383442089221,0.0801462892577516,-0.0433960704432172,0.76616295462166,98.7971661432797,0.907528982215385,TRIM16,1.09865596844767,1.0535492051556,1.14569393731109,1.08878461260959e-05,1.10759559124285,1.02572824173292,1.19599709145965,0.00909800919198234,TRIM16
688,ENSG00000223443.2,36744,0.148448406985575,0.62744933162791,-0.451060161210611,0.747956975181761,88.176474783203,1.57938826941605,USP17L2,0.998522381524689,0.986925179806193,1.01025586012663,0.80406809712427,0.998540659408226,0.986828222367727,1.0103921086682,0.808319631038746,USP17L2
689,ENSG00000223496.2,53359,0.0260399835403658,0.729520513771533,-0.121567964853378,0.173647931934109,96.3004995279895,0.11634093011037,EXOSC6,0.996666909039272,0.915315509606388,1.08524865704621,0.938742486434619,0.972116626366308,0.858607631838593,1.10063165084405,0.655307750169093,EXOSC6
690,ENSG00000225830.9,26073,-0.0177431958421412,0.772259699133455,-0.137900679299727,0.102414287615445,93.2319123888534,0.0723868215266907,ERCC6,1.03986073335868,0.963493216663337,1.12228122220303,0.315208174471467,1.04145338472227,0.958869741912481,1.13114962871407,0.33525683214759,ERCC6
691,ENSG00000227345.7,27201,0.0561210180178346,0.403530649133452,-0.0755573298220263,0.187799365857696,97.3140288188113,0.092733256479951,PARG,1.09101676124038,0.993085146751088,1.19860575621498,0.069468745669665,1.08052987842386,0.950662496529316,1.22813808520811,0.2358146533362,PARG
692,ENSG00000235268.2,1492,-2.28660332666672,1.88465201760095e-09,-3.03262052256037,-1.54058613077307,86.7791002438091,2.51772642937086,KDM4E,0.991584682124895,0.981902819471504,1.00136201091056,0.0913948451897528,0.99090579995397,0.980425580429101,1.00149804736089,0.0921756889801412,KDM4E
693,ENSG00000239713.6,42238,0.164921258708943,0.433090727641016,-0.247419680537268,0.577262197955153,98.0693115108718,0.973458512692463,APOBEC3G,0.932495251168583,0.900923371837399,0.965173532659665,6.97810398267629e-05,0.945791365701425,0.880155208167184,1.01632223400472,0.128821784130608,APOBEC3G
694,ENSG00000243811.6,28742,0.199145893270402,0.317490117147601,-0.191317774411415,0.58960956095222,97.6304896878275,0.837184083726723,APOBEC3D,0.925153904179494,0.894179420379585,0.957201347862849,7.55171991516387e-06,0.942547635783233,0.877887181854785,1.01197063140115,0.1027234353983,APOBEC3D
695,ENSG00000244509.3,5971,-0.072902444080256,0.798411416269868,-0.632354947468479,0.486550059307967,99.3056924671898,1.79721735414669,APOBEC3C,0.968136526106356,0.928335537269182,1.00964392243179,0.130568438840616,0.973739496892634,0.900864239496198,1.05250998567662,0.50254048147279,APOBEC3C
696,ENSG00000250506.5,47348,0.499769191302153,0.00249719535208144,0.175816502362726,0.82372188024158,90.9395706629848,0.513329741324564,CDK3,0.979559193010096,0.956503544633388,1.00317057683081,0.0892298335535078,0.995779836187905,0.950935698529189,1.04273872953984,0.857245957777341,CDK3
697,ENSG00000253729.6,4872,0.520586936730887,1.82609397887344e-05,0.282478643620824,0.75869522984095,97.8839509966025,0.322517971953128,PRKDC,1.15017898320965,1.08418673064026,1.22018805066536,3.46480614255808e-06,1.15737924707716,1.02877027003118,1.30206593307201,0.0150193142978059,PRKDC
698,ENSG00000255302.3,5026,-0.489086841301243,5.25492343765076e-06,-0.699565570119808,-0.278608112482678,98.5005678790536,0.248284993572501,EID1,0.973514569998378,0.904071024195656,1.04829221668985,0.47714412224109,0.932067309118527,0.810033454932158,1.07248591207904,0.325817676921861,EID1
699,ENSG00000256453.1,37322,0.000616641263255945,0.118041602866521,-0.00015658876302745,0.00138987128953934,29.6477402534088,9.43849318311993e-07,DND1,NA,NA,NA,NA,NA,NA,NA,NA,DND1
700,ENSG00000258315.4,35839,0.0260349083837512,0.843071103200547,-0.231722977261637,0.28379279402914,97.6255373792172,0.369589644586765,C17orf49,0.942184320344575,0.886506438442474,1.00135910469281,0.055331732125357,0.943814042212367,0.844428562163259,1.05489675052586,0.30839932879204,C17orf49
701,ENSG00000263001.4,43673,-0.105778543440296,0.172757341976546,-0.257841438462335,0.0462843515817417,91.0578055368365,0.105568312425766,GTF2I,0.991046675496186,0.945187347300707,1.03913104192197,0.709854650512218,1.00285896008154,0.927275134221574,1.08460375642459,0.943073604470467,GTF2I
702,ENSG00000272333.4,50142,0.326899825122289,2.57402725667608e-06,0.19064124971095,0.463158400533628,95.1724119215075,0.10001505820074,KMT2B,1.01824618575848,0.946667494040283,1.09523703025508,0.626817099105717,1.01179279078971,0.879410810435279,1.16410287359024,0.869837780508736,KMT2B
703,ENSG00000273841.3,47619,0.246390618397116,5.51521090769472e-09,0.163569360092376,0.329211876701856,89.1618628515439,0.0320039283963839,TAF9,1.05272696501189,0.972413953599624,1.13967313895565,0.204414906595402,1.04057518762882,0.915822530135535,1.1823215584667,0.541581591187743,TAF9
704,ENSG00000275023.3,8990,-0.161032404600977,0.13599747742037,-0.37273376249665,0.0506689532946951,98.0573806347187,0.253492317920347,MLLT6,0.842612859783508,0.786015982914179,0.903284980084257,1.38449006833712e-06,0.83254308691338,0.745616525544459,0.929603848387251,0.00112444576600676,MLLT6
705,ENSG00000276043.3,23822,2.69776479814393,9.04752569359775e-19,2.10005427834519,3.29547531794266,97.6765925331975,1.99125745719337,UHRF1,1.11216384523191,1.06869806804944,1.15739744986963,1.72812174456745e-07,1.10835334033168,0.99912348327246,1.22952482610139,0.0519680130274602,UHRF1
